1.570000000000001117e-01,4.302103462894876773e-02,4.352404713865262731e-02,4.403068245104262840e-02,4.454096853305695991e-02,4.505487459842173747e-02,4.557236846050122248e-02,4.609341653036103104e-02,4.661798381577367950e-02,4.714603392125924636e-02,4.767752904918356321e-02
1.575000000000001121e-01,4.244476891972053662e-02,4.294259954149706043e-02,4.344403426152934622e-02,4.394910076951561578e-02,4.445776877880586869e-02,4.497000661079302020e-02,4.548578119280990290e-02,4.600505805696188111e-02,4.652780133998752482e-02,4.705397378416959625e-02
1.580000000000001126e-01,4.187622247873799830e-02,4.236891984176716086e-02,4.286520256265478890e-02,4.336509805876460205e-02,4.386857653768064941e-02,4.437560682343450608e-02,4.488615635423792022e-02,4.540019118114558411e-02,4.591767596773805443e-02,4.643857399084783816e-02
1.585000000000001130e-01,4.131529189846994132e-02,4.180290425809413818e-02,4.229408320203164456e-02,4.278885588011424601e-02,4.328719298880446403e-02,4.378906384941549934e-02,4.429443640568246632e-02,4.480327722225706244e-02,4.531555148421570478e-02,4.583122299760312990e-02
1.590000000000001135e-01,4.076187515677849593e-02,4.124445039580400263e-02,4.173057341521965030e-02,4.222027110202689754e-02,4.271351463624564054e-02,4.321027383114720705e-02,4.371051713066690519e-02,4.421421160773276321e-02,4.472132296360169235e-02,4.523181552822283513e-02
1.595000000000001139e-01,4.021587159835497693e-02,4.069345722838518115e-02,4.117457180722560589e-02,4.165924196365026339e-02,4.214743935594959107e-02,4.263913428406332362e-02,4.313429568683620902e-02,4.363289114018412823e-02,4.413488685625974878e-02,4.464024768363884788e-02
1.600000000000001144e-01,3.967718191640395853e-02,4.014982507920384497e-02,4.062597833425044686e-02,4.110566805659623957e-02,4.158886637755014604e-02,4.207554407846413047e-02,4.256567058783487095e-02,4.305921397930922295e-02,4.355614097068233326e-02,4.405641692390874220e-02
1.605000000000001148e-01,3.914570813457337456e-02,3.961345560346364592e-02,4.008469428567935228e-02,4.055945030696214010e-02,4.103769626642213980e-02,4.151940342160135439e-02,4.200454168542381433e-02,4.249307962404283434e-02,4.298498445567380116e-02,4.348022205043278882e-02
1.610000000000001152e-01,3.862135358912662658e-02,3.908425177040689147e-02,3.955062226631216732e-02,4.002049095759098452e-02,4.049383090597206275e-02,4.097061383999954509e-02,4.145081015183334217e-02,4.193438889494097155e-02,4.242131778276753834e-02,4.291156318840379930e-02
1.615000000000001157e-01,3.810402291135370212e-02,3.856211784575335616e-02,3.902366617883075428e-02,3.948869355056757596e-02,3.995717348016378234e-02,4.042907816201159188e-02,4.090437846234887959e-02,4.138304391679771543e-02,4.186504272887368872e-02,4.235034176948642565e-02
1.620000000000001161e-01,3.759362201021815286e-02,3.804695937437407166e-02,3.850373120650008724e-02,3.896396290994769140e-02,3.942762845627567625e-02,3.989470050060479889e-02,4.036515037812644924e-02,4.083894810149011484e-02,4.131606235915469966e-02,4.179646051472359070e-02
1.625000000000001166e-01,3.709005805523649807e-02,3.753868316319673715e-02,3.799072379610003020e-02,3.844620512471653984e-02,3.890510156788681839e-02,3.936738623637499324e-02,3.983303092923497213e-02,4.030200613104952673e-02,4.077428101012557649e-02,4.124982341766630922e-02
1.630000000000001170e-01,3.659323945958735391e-02,3.703719726433959275e-02,3.748455164108462079e-02,3.793532753197414314e-02,3.838949979808858187e-02,3.884704200078480107e-02,3.930792639792207721e-02,3.977212394095520215e-02,4.023960427297589015e-02,4.071033572772454062e-02
1.635000000000001175e-01,3.610307586344681935e-02,3.654241095847084869e-02,3.698512366496610471e-02,3.743123870034417711e-02,3.788073136291902898e-02,3.833357565962414171e-02,3.878974430210099106e-02,3.924920870364796699e-02,3.971193897711081111e-02,4.017790393373581875e-02
1.640000000000001179e-01,3.561947811754733600e-02,3.605423473839054760e-02,3.649235000492016823e-02,3.693384841360344839e-02,3.737870569501689638e-02,3.782689629668924830e-02,3.827839337905490635e-02,3.873316881226076397e-02,3.919119317390793583e-02,3.965243574774910545e-02
1.645000000000001183e-01,3.514235826695676773e-02,3.557258029283189710e-02,3.600614199561012058e-02,3.644306765452914182e-02,3.688333342749246929e-02,3.732691419767765473e-02,3.777378356935667814e-02,3.822391386456310686e-02,3.867727612068747045e-02,3.913384008902072442e-02
1.650000000000001188e-01,3.467162953507512552e-02,3.509736049047917916e-02,3.552641215322654977e-02,3.595880858896072924e-02,3.639452637801236096e-02,3.683354083429615788e-02,3.727582600100048243e-02,3.772135464711712932e-02,3.817009826489261431e-02,3.862202706822001619e-02
1.655000000000001192e-01,3.420720630784573890e-02,3.462848936419929413e-02,3.505307415973978741e-02,3.548098455007397262e-02,3.591219753309532470e-02,3.634668884857903542e-02,3.678443297374282134e-02,3.722540311964175896e-02,3.766957122847757605e-02,3.811690797184136281e-02
1.660000000000001197e-01,3.374900411817789714e-02,3.416588209548410138e-02,3.458604284736242068e-02,3.500951002286390584e-02,3.543626103261631605e-02,3.586627203741361847e-02,3.629951794365013362e-02,3.673597239958279609e-02,3.717560779250065478e-02,3.761839524682057678e-02
1.665000000000001201e-01,3.329693963057845513e-02,3.370945499910089904e-02,3.412523418321888879e-02,3.454430062883423469e-02,3.496663215451619594e-02,3.539220533727067269e-02,3.582099550785030478e-02,3.625297674688607308e-02,3.668812188191921536e-02,3.712640248535246934e-02
1.670000000000001206e-01,3.285093062598944819e-02,3.325912550794771216e-02,3.367056525421942975e-02,3.408527311089029621e-02,3.450322729971400798e-02,3.492440480913665962e-02,3.534878138948526621e-02,3.577633154897068984e-02,3.620702855058441361e-02,3.664084440990712788e-02
1.675000000000001210e-01,3.241089598682884293e-02,3.281481215811150182e-02,3.322195425213585185e-02,3.363234531843297542e-02,3.404596397721949136e-02,3.446278762364526210e-02,3.488279242286206755e-02,3.530595330590034081e-02,3.573224396643272238e-02,3.616163685844236281e-02
1.680000000000001215e-01,3.197675568223176668e-02,3.237643457412570092e-02,3.277932045887609752e-02,3.318543619265056782e-02,3.359476078944300531e-02,3.400727204640566909e-02,3.442294653879995892e-02,3.484175961574939584e-02,3.526368539687174675e-02,3.568869676980963856e-02
1.685000000000001219e-01,3.154843075348965492e-02,3.194391345442509217e-02,3.234258423195530280e-02,3.274446575200658238e-02,3.314953741770030465e-02,3.355777742352483023e-02,3.396916275017071440e-02,3.438366916016166730e-02,3.480127119435797584e-02,3.522194216935110173e-02
1.690000000000001223e-01,3.112584329968456215e-02,3.151717055699505832e-02,3.191166699016037556e-02,3.230935507792022376e-02,3.271021460790941859e-02,3.311422416732132112e-02,3.352136113762955311e-02,3.393160169009924731e-02,3.434492078216361266e-02,3.476129215468493766e-02
1.695000000000001228e-01,3.070891646351587428e-02,3.109612868521254014e-02,3.148649119940583052e-02,3.188002630063743043e-02,3.227671415647730829e-02,3.267653374222796725e-02,3.307946283553454825e-02,3.348547801177872291e-02,3.389455464033031690e-02,3.430666688167693934e-02
1.700000000000001232e-01,3.029757441731721276e-02,3.068071167387646098e-02,3.106698035877815053e-02,3.145640258528970001e-02,3.184895889637370803e-02,3.224462865088108948e-02,3.264339001805162399e-02,3.304521997279245143e-02,3.345009429180708510e-02,3.385798755059560294e-02
1.705000000000001237e-01,2.989174234926051180e-02,3.027084437542477968e-02,3.065305898676618651e-02,3.103840811813829773e-02,3.142687268338957562e-02,3.181843242039371356e-02,3.221306588544281535e-02,3.261075044841246773e-02,3.301146228877018668e-02,3.341517639244843962e-02
1.710000000000001241e-01,2.949134644974516634e-02,2.986645264633573660e-02,3.024465260767516747e-02,3.062596809300140166e-02,3.101038038257772009e-02,3.139786958881021772e-02,3.178841465053550835e-02,3.218199332807458041e-02,3.257858219912256742e-02,3.297815665549699848e-02
1.715000000000001246e-01,2.909631389796960357e-02,2.946746333371094706e-02,2.984168773822176018e-02,3.021900869786166288e-02,3.059940785487345535e-02,3.098286569174026756e-02,3.136936152537012079e-02,3.175887350204016635e-02,3.215137859317042379e-02,3.254685259194860236e-02
1.720000000000001250e-01,2.870657284868262382e-02,2.907380426203781676e-02,2.944409187430789207e-02,2.981745710165186955e-02,3.019388194389241442e-02,3.057334724916946703e-02,3.095583270802380535e-02,3.134131684823370650e-02,3.172977703047436676e-02,3.212118944482193067e-02
1.725000000000001255e-01,2.832205241911260260e-02,2.868540422012894053e-02,2.905179347797092262e-02,2.942124144121632812e-02,2.979373046290359137e-02,3.016924175244442216e-02,3.054775536960818716e-02,3.092925021925313142e-02,3.131370404687357223e-02,3.170109343498484639e-02
1.730000000000001259e-01,2.794268267607168468e-02,2.830219294823597617e-02,2.866472196450767229e-02,2.903029080844552606e-02,2.939888218197509936e-02,2.977047765142995170e-02,3.014505764143839139e-02,3.052260142955145680e-02,3.090308714167978171e-02,3.128649174836153901e-02
1.735000000000001263e-01,2.756839462323280171e-02,2.792410112533589769e-02,2.828280768977030346e-02,2.864453523758189041e-02,2.900926681529041040e-02,2.937698434183620699e-02,2.974766860237144581e-02,3.012129924278666299e-02,3.049785476503946366e-02,3.087731252330732160e-02
1.740000000000001268e-01,2.719912018857732761e-02,2.755106035658708152e-02,2.790598193763128843e-02,2.826390569269433481e-02,2.862481500863268621e-02,2.898869215271331415e-02,2.935551826631160530e-02,2.972527335933828480e-02,3.009793630546189411e-02,3.047348483814847284e-02
1.745000000000001272e-01,2.683479221201083911e-02,2.718300316095305369e-02,2.753417690761571918e-02,2.788833405531941298e-02,2.824545832703513962e-02,2.860553233411141164e-02,2.896853756988059317e-02,2.933445440398810278e-02,2.970326207751076975e-02,3.007493869888528890e-02
1.750000000000001277e-01,2.647534443314495875e-02,2.681986295899177822e-02,2.716732570269837083e-02,2.751775311226654919e-02,2.787112924259517802e-02,2.822743704490396355e-02,2.858665836025033741e-02,2.894877391376288536e-02,2.931376330965733412e-02,2.968160502705591286e-02
1.755000000000001281e-01,2.612071147924282036e-02,2.646157406080807892e-02,2.680536231726343699e-02,2.715209654358574642e-02,2.750176112245014681e-02,2.785433934077204479e-02,2.820981338313639786e-02,2.856816432593714886e-02,2.892937213229294924e-02,2.929341564775910997e-02
1.760000000000001286e-01,2.577082885332620740e-02,2.610807165416696371e-02,2.644822162522482423e-02,2.679129891069492730e-02,2.713728821691238635e-02,2.748617316234752694e-02,2.783793627094948916e-02,2.819255896619367666e-02,2.855002156589880533e-02,2.891030327783371268e-02
1.765000000000001290e-01,2.542563292244200482e-02,2.575929179276614106e-02,2.609583936830474696e-02,2.643529564466538459e-02,2.677764564776171502e-02,2.712287332351303801e-02,2.747096153110355904e-02,2.782189203693978194e-02,2.817564550937104104e-02,2.853220151419274403e-02
1.770000000000001295e-01,2.508506090608588618e-02,2.541517138466495643e-02,2.574815214446869380e-02,2.608402303466277397e-02,2.642276939669322561e-02,2.676437549985679482e-02,2.710882453447783363e-02,2.745609860577734665e-02,2.780617872849888011e-02,2.815904482231023492e-02
1.775000000000001299e-01,2.474905086478124822e-02,2.507564818086819441e-02,2.540509739651437490e-02,2.573741821654193518e-02,2.607259629391808081e-02,2.641061621728001824e-02,2.675146150403123063e-02,2.709511459412441287e-02,2.744155684459397698e-02,2.779076852485866389e-02
1.780000000000001303e-01,2.441754168881100570e-02,2.474066076406239781e-02,2.506661340081288783e-02,2.539541916159328977e-02,2.572706400691563908e-02,2.606153284075489809e-02,2.639880950356693692e-02,2.673887676598656754e-02,2.708171632326909772e-02,2.742730879049514250e-02
1.785000000000001308e-01,2.409047308710062993e-02,2.441014853750273286e-02,2.473263925619998208e-02,2.505796466543888310e-02,2.538611102933451685e-02,2.571706356323146675e-02,2.605080642664494781e-02,2.638732271687603201e-02,2.672659446336377725e-02,2.706860262279428206e-02
1.790000000000001312e-01,2.376778557625000218e-02,2.408405171404833997e-02,2.440311487301538573e-02,2.472499433707592981e-02,2.504967667004104684e-02,2.537714739469099090e-02,2.570739098564119030e-02,2.604039086287641969e-02,2.637612938601544693e-02,2.671458784932594088e-02
1.795000000000001317e-01,2.344942046971225727e-02,2.376231130534441072e-02,2.407798096228824097e-02,2.439644858806616981e-02,2.471770104231278686e-02,2.504172415134418850e-02,2.536850270095063892e-02,2.569802042985147236e-02,2.603026002387386073e-02,2.636520311087571858e-02
1.800000000000001321e-01,2.313531986711780258e-02,2.344486911114854882e-02,2.375717902506661525e-02,2.407226862186888361e-02,2.439012505317538979e-02,2.471073444497231750e-02,2.503408189033306738e-02,2.536015144279555808e-02,2.568892611045715119e-02,2.602038785080682676e-02
1.805000000000001326e-01,2.282542664374120206e-02,2.313166770880009659e-02,2.344065134188932226e-02,2.375239642331566578e-02,2.406689039288076315e-02,2.438411967240912068e-02,2.470406965839911512e-02,2.502672471532457407e-02,2.535206816964731893e-02,2.568008230456088684e-02
1.810000000000001330e-01,2.251968444010931172e-02,2.282265044283003641e-02,2.312834096239817921e-02,2.343677474822526002e-02,2.374793952452489143e-02,2.406182200516196815e-02,2.437840788623521840e-02,2.469768183930469083e-02,2.501962750532384441e-02,2.534422748929617344e-02
1.815000000000001334e-01,2.221803765174869272e-02,2.251776141470975337e-02,2.282019169508855624e-02,2.312534711315629432e-02,2.343321567380318368e-02,2.374378437917021301e-02,2.405703922116525853e-02,2.437296517461790338e-02,2.469154619113289248e-02,2.501276519366157913e-02
1.820000000000001339e-01,2.192043141907037973e-02,2.221694547273690354e-02,2.251614809719654914e-02,2.281805778529639311e-02,2.312266281890170208e-02,2.342995048469898381e-02,2.373990706664724087e-02,2.405251783906190571e-02,2.436776706039118709e-02,2.468563796770415625e-02
1.825000000000001343e-01,2.162681161739023541e-02,2.192014820205633735e-02,2.221615546472109626e-02,2.251485177248557096e-02,2.281622568052242214e-02,2.312026475636659931e-02,2.342695557230331863e-02,2.373628369838302193e-02,2.404823369612197823e-02,2.436278911290893842e-02
1.830000000000001348e-01,2.133712484708292362e-02,2.162731591481450999e-02,2.192015982257897871e-02,2.221567481337240191e-02,2.251384971204075172e-02,2.281467236330379442e-02,2.311812962408119759e-02,2.342420735644010904e-02,2.373289042122192494e-02,2.404416267236894611e-02
1.835000000000001352e-01,2.105131842386802690e-02,2.133839564044538728e-02,2.162810791489111484e-02,2.192047336770088645e-02,2.221548108979356020e-02,2.251311919944327597e-02,2.281337483454533993e-02,2.311623414549798111e-02,2.342168228875694466e-02,2.372970342108388433e-02
1.840000000000001357e-01,2.076934036922614690e-02,2.105333511608619215e-02,2.133994719539825460e-02,2.162919460672654837e-02,2.192106670349587214e-02,2.221555187393746411e-02,2.251263753329624251e-02,2.281231011664837383e-02,2.311455507238538085e-02,2.341935685638573891e-02
1.845000000000001361e-01,2.049113940094350952e-02,2.077208277712130902e-02,2.105562581800446420e-02,2.134178640375997138e-02,2.163055414678482710e-02,2.192191770170309056e-02,2.221586475751603437e-02,2.251238203035700255e-02,2.281145525690669168e-02,2.311306918848968911e-02
1.850000000000001366e-01,2.021666492378328475e-02,2.049458774785247253e-02,2.077509262744673194e-02,2.105819732483590195e-02,2.134389170788878257e-02,2.163216469409075249e-02,2.192300424263876266e-02,2.221639734713488912e-02,2.251233002893432422e-02,2.281078733116862628e-02
1.855000000000001370e-01,1.994586702028190370e-02,2.022079983229371422e-02,2.049829715008874911e-02,2.077837661950658610e-02,2.106102836042025167e-02,2.134624154967786763e-02,2.163400441314379530e-02,2.192430421833246532e-02,2.221712726769083102e-02,2.251245889254972418e-02
